Spin-orbital antisymmetrized integrals <ij||kl> (MO basis)
Spin-orbital indices below are active-space local (0-based, contiguous).

2^ 5^ 10 11	|	-0.03816019380386663
2^ 5^ 11 0	|	0.004017791689421452
2^ 5^ 11 2	|	-0.10658207365667317
2^ 5^ 11 4	|	0.06224534809071138
2^ 5^ 11 10	|	0.03816019380386663
2^ 6^ 0 6	|	0.02719981077867069
2^ 6^ 2 6	|	-0.42784982968972807
2^ 6^ 4 6	|	0.017683545091853537
2^ 6^ 6 0	|	-0.02719981077867069
2^ 6^ 6 2	|	0.42784982968972807
2^ 6^ 6 4	|	-0.017683545091853537
2^ 6^ 6 10	|	-0.04184357459355738
2^ 6^ 10 6	|	0.04184357459355738
2^ 7^ 0 7	|	0.006636806182546936
2^ 7^ 1 6	|	0.02056300459612375
2^ 7^ 2 7	|	-0.5336583156177835
2^ 7^ 3 6	|	0.10580848592805545
2^ 7^ 4 7	|	0.03908469399468413
2^ 7^ 5 6	|	-0.021401148902830593
2^ 7^ 6 1	|	-0.02056300459612375
2^ 7^ 6 3	|	-0.10580848592805545
2^ 7^ 6 5	|	0.021401148902830593
2^ 7^ 6 11	|	0.019134967072298295
2^ 7^ 7 0	|	-0.006636806182546936
2^ 7^ 7 2	|	0.5336583156177835
2^ 7^ 7 4	|	-0.03908469399468413
2^ 7^ 7 10	|	-0.06097854166585567
2^ 7^ 10 7	|	0.06097854166585567
2^ 7^ 11 6	|	-0.019134967072298295
2^ 8^ 0 8	|	0.02719981077867066
2^ 8^ 2 8	|	-0.4278498296897277
2^ 8^ 4 8	|	0.01768354509185353
2^ 8^ 8 0	|	-0.02719981077867066
2^ 8^ 8 2	|	0.4278498296897277
2^ 8^ 8 4	|	-0.01768354509185353
2^ 8^ 8 10	|	-0.04184357459355732
2^ 8^ 10 8	|	0.04184357459355732
2^ 9^ 0 9	|	0.006636806182546929
2^ 9^ 1 8	|	0.02056300459612373
2^ 9^ 2 9	|	-0.533658315617783
2^ 9^ 3 8	|	0.10580848592805532
2^ 9^ 4 9	|	0.03908469399468409
2^ 9^ 5 8	|	-0.02140114890283056
2^ 9^ 8 1	|	-0.02056300459612373
2^ 9^ 8 3	|	-0.10580848592805532
2^ 9^ 8 5	|	0.02140114890283056
2^ 9^ 8 11	|	0.01913496707229827
2^ 9^ 9 0	|	-0.006636806182546929
2^ 9^ 9 2	|	0.533658315617783
2^ 9^ 9 4	|	-0.03908469399468409
2^ 9^ 9 10	|	-0.0609785416658556
2^ 9^ 10 9	|	0.0609785416658556
2^ 9^ 11 8	|	-0.01913496707229827
2^ 10^ 0 2	|	-0.003012854165538214
2^ 10^ 0 4	|	-0.017966737358590265
2^ 10^ 0 10	|	0.011919924769970247
2^ 10^ 2 0	|	0.003012854165538214
2^ 10^ 2 4	|	0.0786836761934406
2^ 10^ 2 10	|	-0.34866901841766296
2^ 10^ 4 0	|	0.017966737358590265
2^ 10^ 4 2	|	-0.0786836761934406
2^ 10^ 4 10	|	-0.015555811165034975
2^ 10^ 10 0	|	-0.011919924769970247
2^ 10^ 10 2	|	0.34866901841766296
2^ 10^ 10 4	|	0.015555811165034975
2^ 11^ 0 1	|	0.01357051789212955
2^ 11^ 0 3	|	-0.0022326277234282752
2^ 11^ 0 5	|	-0.004017791689421445
2^ 11^ 0 11	|	0.0035703585231784333
2^ 11^ 1 0	|	-0.01357051789212955
2^ 11^ 1 2	|	-0.0007802264421099387
2^ 11^ 1 4	|	-0.01394894566916882
2^ 11^ 1 10	|	0.008349566246791814
2^ 11^ 2 1	|	0.0007802264421099387
2^ 11^ 2 3	|	0.07594719142290603
2^ 11^ 2 5	|	0.10658207365667322
2^ 11^ 2 11	|	-0.4025013116481928
2^ 11^ 3 0	|	0.0022326277234282752
2^ 11^ 3 2	|	-0.07594719142290603
2^ 11^ 3 4	|	-0.027898397463232614
2^ 11^ 3 10	|	0.05383229323052983
2^ 11^ 4 1	|	0.01394894566916882
2^ 11^ 4 3	|	0.027898397463232614
2^ 11^ 4 5	|	-0.062245348090711375
2^ 11^ 4 11	|	-0.05371600496890162
2^ 11^ 5 0	|	0.004017791689421445
2^ 11^ 5 2	|	-0.10658207365667322
2^ 11^ 5 4	|	0.062245348090711375
2^ 11^ 5 10	|	0.03816019380386665
2^ 11^ 6 7	|	0.019134967072298295
2^ 11^ 7 6	|	-0.019134967072298295
2^ 11^ 8 9	|	0.01913496707229827
2^ 11^ 9 8	|	-0.01913496707229827
2^ 11^ 10 1	|	-0.008349566246791814
2^ 11^ 10 3	|	-0.05383229323052983
2^ 11^ 10 5	|	-0.03816019380386665
2^ 11^ 10 11	|	0.008784779391814782
2^ 11^ 11 0	|	-0.0035703585231784333
2^ 11^ 11 2	|	0.4025013116481928
2^ 11^ 11 4	|	0.05371600496890162
2^ 11^ 11 10	|	-0.008784779391814782
3^ 0^ 0 1	|	-0.3344029793294525
3^ 0^ 0 3	|	0.8130244262240673
3^ 0^ 0 5	|	-0.08430333169064473
3^ 0^ 0 11	|	-0.1334652563462684
3^ 0^ 1 0	|	0.3344029793294525
3^ 0^ 1 2	|	-0.05167268431145635
3^ 0^ 1 4	|	0.011955161702160051
3^ 0^ 1 10	|	0.013570517892129541
3^ 0^ 2 1	|	0.05167268431145635
3^ 0^ 2 3	|	-0.012689671404031965
3^ 0^ 2 5	|	0.0050351599114538525
3^ 0^ 2 11	|	0.0022326277234282566
3^ 0^ 3 0	|	-0.8130244262240673
3^ 0^ 3 2	|	0.012689671404031965
3^ 0^ 3 4	|	-0.007979509460694343
3^ 0^ 3 10	|	0.0007802264421099462
3^ 0^ 4 1	|	-0.011955161702160051
3^ 0^ 4 3	|	0.007979509460694343
3^ 0^ 4 5	|	0.015699463871761486
3^ 0^ 4 11	|	-0.012167074068375139
3^ 0^ 5 0	|	0.08430333169064473
3^ 0^ 5 2	|	-0.0050351599114538525
3^ 0^ 5 4	|	-0.015699463871761486
3^ 0^ 5 10	|	0.013948945669168827
3^ 0^ 6 7	|	0.020563004596123757
3^ 0^ 7 6	|	-0.020563004596123757
3^ 0^ 8 9	|	0.020563004596123733
3^ 0^ 9 8	|	-0.020563004596123733
3^ 0^ 10 1	|	-0.013570517892129541
3^ 0^ 10 3	|	-0.0007802264421099462
3^ 0^ 10 5	|	-0.013948945669168827
3^ 0^ 10 11	|	0.008349566246791812
3^ 0^ 11 0	|	0.1334652563462684
3^ 0^ 11 2	|	-0.0022326277234282566
3^ 0^ 11 4	|	0.012167074068375139
3^ 0^ 11 10	|	-0.008349566246791812
3^ 1^ 1 3	|	0.761351741912611
3^ 1^ 1 5	|	-0.07234816998848467
3^ 1^ 1 11	|	-0.11989473845413887
3^ 1^ 3 1	|	-0.761351741912611
3^ 1^ 3 5	|	-0.0029443495492404905
3^ 1^ 3 11	|	0.0030128541655382026
3^ 1^ 5 1	|	0.07234816998848467
3^ 1^ 5 3	|	0.0029443495492404905
3^ 1^ 5 11	|	0.0017818716007936882
3^ 1^ 11 1	|	0.11989473845413887
3^ 1^ 11 3	|	-0.0030128541655382026
3^ 1^ 11 5	|	-0.0017818716007936882
3^ 2^ 0 1	|	0.05167268431145637
3^ 2^ 0 3	|	-0.012689671404032024
3^ 2^ 0 5	|	0.005035159911453856
3^ 2^ 0 11	|	0.002232627723428249
3^ 2^ 1 0	|	-0.05167268431145637
3^ 2^ 1 2	|	0.012689671404031953
3^ 2^ 1 4	|	-0.0050351599114538586
3^ 2^ 1 10	|	-0.002232627723428278
3^ 2^ 2 1	|	-0.012689671404031953
3^ 2^ 2 3	|	0.5798793015291682
3^ 2^ 2 5	|	-0.011490221232690983
3^ 2^ 2 11	|	-0.07594719142290603
3^ 2^ 3 0	|	0.012689671404032024
3^ 2^ 3 2	|	-0.5798793015291682
3^ 2^ 3 4	|	0.01149022123269099
3^ 2^ 3 10	|	0.07594719142290601
3^ 2^ 4 1	|	0.0050351599114538586
3^ 2^ 4 3	|	-0.01149022123269099
3^ 2^ 4 5	|	0.10096793508830765
3^ 2^ 4 11	|	-0.027898397463232635
3^ 2^ 5 0	|	-0.005035159911453856
3^ 2^ 5 2	|	0.011490221232690983
3^ 2^ 5 4	|	-0.10096793508830765
3^ 2^ 5 10	|	0.02789839746323262
3^ 2^ 6 7	|	0.10580848592805542
3^ 2^ 7 6	|	-0.10580848592805542
3^ 2^ 8 9	|	0.10580848592805531
3^ 2^ 9 8	|	-0.10580848592805531
3^ 2^ 10 1	|	0.002232627723428278
3^ 2^ 10 3	|	-0.07594719142290601
3^ 2^ 10 5	|	-0.02789839746323262
3^ 2^ 10 11	|	0.053832293230529835
3^ 2^ 11 0	|	-0.002232627723428249
3^ 2^ 11 2	|	0.07594719142290603
3^ 2^ 11 4	|	0.027898397463232635
3^ 2^ 11 10	|	-0.053832293230529835
3^ 4^ 0 1	|	-0.011955161702160065
3^ 4^ 0 3	|	0.007979509460694357
3^ 4^ 0 5	|	0.015699463871761483
3^ 4^ 0 11	|	-0.012167074068375137
3^ 4^ 1 0	|	0.011955161702160065
3^ 4^ 1 2	|	-0.00503515991145386
3^ 4^ 1 4	|	0.007166320415698295
3^ 4^ 1 10	|	-0.004017791689421452
3^ 4^ 2 1	|	0.00503515991145386
3^ 4^ 2 3	|	-0.011490221232690999
3^ 4^ 2 5	|	0.10096793508830765
3^ 4^ 2 11	|	-0.027898397463232617
3^ 4^ 3 0	|	-0.007979509460694357
3^ 4^ 3 2	|	0.011490221232690999
3^ 4^ 3 4	|	-0.49630571443972177
3^ 4^ 3 10	|	0.10658207365667317
3^ 4^ 4 1	|	-0.007166320415698295
3^ 4^ 4 3	|	0.49630571443972177
3^ 4^ 4 5	|	-0.02769582119833909
3^ 4^ 4 11	|	-0.015823754115727097
3^ 4^ 5 0	|	-0.015699463871761483
3^ 4^ 5 2	|	-0.10096793508830765
3^ 4^ 5 4	|	0.02769582119833909
3^ 4^ 5 10	|	-0.06224534809071138
3^ 4^ 6 7	|	-0.02140114890283059
3^ 4^ 7 6	|	0.02140114890283059
3^ 4^ 8 9	|	-0.021401148902830562
3^ 4^ 9 8	|	0.021401148902830562
3^ 4^ 10 1	|	0.004017791689421452
3^ 4^ 10 3	|	-0.10658207365667317
3^ 4^ 10 5	|	0.06224534809071138
3^ 4^ 10 11	|	0.03816019380386663
3^ 4^ 11 0	|	0.012167074068375137
3^ 4^ 11 2	|	0.027898397463232617
3^ 4^ 11 4	|	0.015823754115727097
3^ 4^ 11 10	|	-0.03816019380386663
3^ 5^ 1 3	|	0.0029443495492404966
3^ 5^ 1 5	|	0.02286578428745978
3^ 5^ 1 11	|	-0.01618486575779659
3^ 5^ 3 1	|	-0.0029443495492404966
3^ 5^ 3 5	|	-0.3953377793514141
3^ 5^ 3 11	|	0.07868367619344055
3^ 5^ 5 1	|	-0.02286578428745978
3^ 5^ 5 3	|	0.3953377793514141
3^ 5^ 5 11	|	-0.07806910220643848
3^ 5^ 11 1	|	0.01618486575779659
3^ 5^ 11 3	|	-0.07868367619344055
3^ 5^ 11 5	|	0.07806910220643848
3^ 6^ 0 7	|	0.02056300459612375
3^ 6^ 1 6	|	0.006636806182546936
3^ 6^ 2 7	|	0.10580848592805545
3^ 6^ 3 6	|	-0.5336583156177835
3^ 6^ 4 7	|	-0.021401148902830593
3^ 6^ 5 6	|	0.03908469399468413
3^ 6^ 6 1	|	-0.006636806182546936
3^ 6^ 6 3	|	0.5336583156177835
3^ 6^ 6 5	|	-0.03908469399468413
3^ 6^ 6 11	|	-0.06097854166585567
3^ 6^ 7 0	|	-0.02056300459612375
3^ 6^ 7 2	|	-0.10580848592805545
3^ 6^ 7 4	|	0.021401148902830593
3^ 6^ 7 10	|	0.019134967072298295
3^ 6^ 10 7	|	-0.019134967072298295
3^ 6^ 11 6	|	0.06097854166585567
3^ 7^ 1 7	|	0.02719981077867069
3^ 7^ 3 7	|	-0.42784982968972807
3^ 7^ 5 7	|	0.017683545091853537
3^ 7^ 7 1	|	-0.02719981077867069
3^ 7^ 7 3	|	0.42784982968972807
3^ 7^ 7 5	|	-0.017683545091853537
3^ 7^ 7 11	|	-0.04184357459355738
3^ 7^ 11 7	|	0.04184357459355738
3^ 8^ 0 9	|	0.02056300459612373
3^ 8^ 1 8	|	0.006636806182546929
3^ 8^ 2 9	|	0.10580848592805532
3^ 8^ 3 8	|	-0.533658315617783
3^ 8^ 4 9	|	-0.02140114890283056
3^ 8^ 5 8	|	0.03908469399468409
3^ 8^ 8 1	|	-0.006636806182546929
3^ 8^ 8 3	|	0.533658315617783
3^ 8^ 8 5	|	-0.03908469399468409
3^ 8^ 8 11	|	-0.0609785416658556
3^ 8^ 9 0	|	-0.02056300459612373
3^ 8^ 9 2	|	-0.10580848592805532
3^ 8^ 9 4	|	0.02140114890283056
3^ 8^ 9 10	|	0.01913496707229827
3^ 8^ 10 9	|	-0.01913496707229827
3^ 8^ 11 8	|	0.0609785416658556
3^ 9^ 1 9	|	0.02719981077867066
3^ 9^ 3 9	|	-0.4278498296897277
3^ 9^ 5 9	|	0.01768354509185353
3^ 9^ 9 1	|	-0.02719981077867066
3^ 9^ 9 3	|	0.4278498296897277
3^ 9^ 9 5	|	-0.01768354509185353
3^ 9^ 9 11	|	-0.04184357459355732
3^ 9^ 11 9	|	0.04184357459355732
3^ 10^ 0 1	|	-0.01357051789212955
3^ 10^ 0 3	|	-0.0007802264421099387
3^ 10^ 0 5	|	-0.01394894566916882
3^ 10^ 0 11	|	0.008349566246791814
3^ 10^ 1 0	|	0.01357051789212955
3^ 10^ 1 2	|	-0.0022326277234282752
3^ 10^ 1 4	|	-0.004017791689421445
3^ 10^ 1 10	|	0.0035703585231784333
3^ 10^ 2 1	|	0.0022326277234282752
3^ 10^ 2 3	|	-0.07594719142290603
3^ 10^ 2 5	|	-0.027898397463232614
3^ 10^ 2 11	|	0.05383229323052983
3^ 10^ 3 0	|	0.0007802264421099387
3^ 10^ 3 2	|	0.07594719142290603
3^ 10^ 3 4	|	0.10658207365667322
3^ 10^ 3 10	|	-0.4025013116481928
3^ 10^ 4 1	|	0.004017791689421445
3^ 10^ 4 3	|	-0.10658207365667322
3^ 10^ 4 5	|	0.062245348090711375
3^ 10^ 4 11	|	0.03816019380386665
3^ 10^ 5 0	|	0.01394894566916882
3^ 10^ 5 2	|	0.027898397463232614
3^ 10^ 5 4	|	-0.062245348090711375
3^ 10^ 5 10	|	-0.05371600496890162
3^ 10^ 6 7	|	-0.019134967072298295
3^ 10^ 7 6	|	0.019134967072298295
3^ 10^ 8 9	|	-0.01913496707229827
3^ 10^ 9 8	|	0.01913496707229827
3^ 10^ 10 1	|	-0.0035703585231784333
3^ 10^ 10 3	|	0.4025013116481928
3^ 10^ 10 5	|	0.05371600496890162
3^ 10^ 10 11	|	-0.008784779391814782
3^ 10^ 11 0	|	-0.008349566246791814
3^ 10^ 11 2	|	-0.05383229323052983
3^ 10^ 11 4	|	-0.03816019380386665
3^ 10^ 11 10	|	0.008784779391814782
3^ 11^ 1 3	|	-0.003012854165538214
3^ 11^ 1 5	|	-0.017966737358590265
3^ 11^ 1 11	|	0.011919924769970247
3^ 11^ 3 1	|	0.003012854165538214
3^ 11^ 3 5	|	0.0786836761934406
3^ 11^ 3 11	|	-0.34866901841766296
3^ 11^ 5 1	|	0.017966737358590265
3^ 11^ 5 3	|	-0.0786836761934406
3^ 11^ 5 11	|	-0.015555811165034975
3^ 11^ 11 1	|	-0.011919924769970247
3^ 11^ 11 3	|	0.34866901841766296
3^ 11^ 11 5	|	0.015555811165034975
4^ 0^ 0 2	|	-0.07234816998848471
4^ 0^ 0 4	|	0.6434490635651635
4^ 0^ 0 10	|	-0.2169297871180336
4^ 0^ 2 0	|	0.07234816998848471
4^ 0^ 2 4	|	-0.02286578428745985
4^ 0^ 2 10	|	0.017966737358590328
4^ 0^ 4 0	|	-0.6434490635651635
4^ 0^ 4 2	|	0.02286578428745985
4^ 0^ 4 10	|	-0.004544806564861654
4^ 0^ 10 0	|	0.2169297871180336
4^ 0^ 10 2	|	-0.017966737358590328
4^ 0^ 10 4	|	0.004544806564861654
4^ 1^ 0 1	|	-0.08831369640270563
4^ 1^ 0 3	|	0.011955161702160055
4^ 1^ 0 5	|	-0.017587565636941138
4^ 1^ 0 11	|	0.008262982073688188
4^ 1^ 1 0	|	0.08831369640270563
4^ 1^ 1 2	|	-0.08430333169064477
4^ 1^ 1 4	|	0.6610366292021047
4^ 1^ 1 10	|	-0.2251927691917218
4^ 1^ 2 1	|	0.08430333169064477
4^ 1^ 2 3	|	-0.005035159911453857
4^ 1^ 2 5	|	-0.015699463871761483
4^ 1^ 2 11	|	0.013948945669168829
4^ 1^ 3 0	|	-0.011955161702160055
4^ 1^ 3 2	|	0.005035159911453857
4^ 1^ 3 4	|	-0.0071663204156983676
4^ 1^ 3 10	|	0.004017791689421498
4^ 1^ 4 1	|	-0.6610366292021047
4^ 1^ 4 3	|	0.0071663204156983676
4^ 1^ 4 5	|	0.0043820399853484356
4^ 1^ 4 11	|	-0.006375650677591788
4^ 1^ 5 0	|	0.017587565636941138
4^ 1^ 5 2	|	0.015699463871761483
4^ 1^ 5 4	|	-0.0043820399853484356
4^ 1^ 5 10	|	0.0018308441127301346
4^ 1^ 6 7	|	0.005183011257582789
4^ 1^ 7 6	|	-0.005183011257582789
4^ 1^ 8 9	|	0.005183011257582783
4^ 1^ 9 8	|	-0.005183011257582783
4^ 1^ 10 1	|	0.2251927691917218
4^ 1^ 10 3	|	-0.004017791689421498
4^ 1^ 10 5	|	-0.0018308441127301346
4^ 1^ 10 11	|	0.0029584548001126863
4^ 1^ 11 0	|	-0.008262982073688188
4^ 1^ 11 2	|	-0.013948945669168829
4^ 1^ 11 4	|	0.006375650677591788
4^ 1^ 11 10	|	-0.0029584548001126863
4^ 2^ 0 2	|	-0.002944349549240473
4^ 2^ 0 4	|	-0.022865784287459813
4^ 2^ 0 10	|	0.016184865757796606
4^ 2^ 2 0	|	0.002944349549240473
4^ 2^ 2 4	|	0.3953377793514141
4^ 2^ 2 10	|	-0.07868367619344065
4^ 2^ 4 0	|	0.022865784287459813
4^ 2^ 4 2	|	-0.3953377793514141
4^ 2^ 4 10	|	0.07806910220643845
4^ 2^ 10 0	|	-0.016184865757796606
4^ 2^ 10 2	|	0.07868367619344065
4^ 2^ 10 4	|	-0.07806910220643845
4^ 3^ 0 1	|	0.011955161702160058
4^ 3^ 0 3	|	-0.007979509460694343
4^ 3^ 0 5	|	-0.01569946387176148
4^ 3^ 0 11	|	0.01216707406837514
4^ 3^ 1 0	|	-0.011955161702160058
4^ 3^ 1 2	|	0.00503515991145387
4^ 3^ 1 4	|	-0.007166320415698335
4^ 3^ 1 10	|	0.004017791689421467
4^ 3^ 2 1	|	-0.00503515991145387
4^ 3^ 2 3	|	0.01149022123269101
4^ 3^ 2 5	|	-0.10096793508830765
4^ 3^ 2 11	|	0.02789839746323262
4^ 3^ 3 0	|	0.007979509460694343
4^ 3^ 3 2	|	-0.01149022123269101
4^ 3^ 3 4	|	0.49630571443972177
4^ 3^ 3 10	|	-0.10658207365667327
4^ 3^ 4 1	|	0.007166320415698335
4^ 3^ 4 3	|	-0.49630571443972177
4^ 3^ 4 5	|	0.027695821198339084
4^ 3^ 4 11	|	0.015823754115727062
4^ 3^ 5 0	|	0.01569946387176148
4^ 3^ 5 2	|	0.10096793508830765
4^ 3^ 5 4	|	-0.027695821198339084
4^ 3^ 5 10	|	0.062245348090711396
4^ 3^ 6 7	|	0.02140114890283059
4^ 3^ 7 6	|	-0.02140114890283059
4^ 3^ 8 9	|	0.02140114890283057
4^ 3^ 9 8	|	-0.02140114890283057
4^ 3^ 10 1	|	-0.004017791689421467
4^ 3^ 10 3	|	0.10658207365667327
4^ 3^ 10 5	|	-0.062245348090711396
4^ 3^ 10 11	|	-0.038160193803866656
4^ 3^ 11 0	|	-0.01216707406837514
4^ 3^ 11 2	|	-0.02789839746323262
4^ 3^ 11 4	|	-0.015823754115727062
4^ 3^ 11 10	|	0.038160193803866656
4^ 5^ 0 1	|	-0.017587565636941156
4^ 5^ 0 3	|	-0.015699463871761476
4^ 5^ 0 5	|	0.0043820399853484555
4^ 5^ 0 11	|	-0.0018308441127301515
4^ 5^ 1 0	|	0.017587565636941156
4^ 5^ 1 2	|	0.015699463871761476
4^ 5^ 1 4	|	-0.004382039985348443
4^ 5^ 1 10	|	0.0018308441127301458
4^ 5^ 2 1	|	-0.015699463871761476
4^ 5^ 2 3	|	-0.10096793508830768
4^ 5^ 2 5	|	0.027695821198339098
4^ 5^ 2 11	|	-0.0622453480907114
4^ 5^ 3 0	|	0.015699463871761476
4^ 5^ 3 2	|	0.10096793508830768
4^ 5^ 3 4	|	-0.02769582119833907
4^ 5^ 3 10	|	0.06224534809071139
4^ 5^ 4 1	|	0.004382039985348443
4^ 5^ 4 3	|	0.02769582119833907
4^ 5^ 4 5	|	-0.498741791148195
4^ 5^ 4 11	|	0.06500635823298437
4^ 5^ 5 0	|	-0.0043820399853484555
4^ 5^ 5 2	|	-0.027695821198339098
4^ 5^ 5 4	|	0.498741791148195
4^ 5^ 5 10	|	-0.06500635823298441
4^ 5^ 6 7	|	-0.026259611111057478
4^ 5^ 7 6	|	0.026259611111057478
4^ 5^ 8 9	|	-0.02625961111105745
4^ 5^ 9 8	|	0.02625961111105745
4^ 5^ 10 1	|	-0.0018308441127301458
4^ 5^ 10 3	|	-0.06224534809071139
4^ 5^ 10 5	|	0.06500635823298441
4^ 5^ 10 11	|	-0.12512603951269527
4^ 5^ 11 0	|	0.0018308441127301515
4^ 5^ 11 2	|	0.0622453480907114
4^ 5^ 11 4	|	-0.06500635823298437
4^ 5^ 11 10	|	0.12512603951269527
4^ 6^ 0 6	|	-0.006773114083080063
4^ 6^ 2 6	|	0.01768354509185353
4^ 6^ 4 6	|	-0.42502113599218755
4^ 6^ 6 0	|	0.006773114083080063
4^ 6^ 6 2	|	-0.01768354509185353
4^ 6^ 6 4	|	0.42502113599218755
4^ 6^ 6 10	|	-0.09664774297537708
4^ 6^ 10 6	|	0.09664774297537708
4^ 7^ 0 7	|	-0.0015901028254972761
4^ 7^ 1 6	|	-0.005183011257582787
4^ 7^ 2 7	|	0.039084693994684123
4^ 7^ 3 6	|	-0.021401148902830593
4^ 7^ 4 7	|	-0.451280747103245
4^ 7^ 5 6	|	0.026259611111057478
4^ 7^ 6 1	|	0.005183011257582787
4^ 7^ 6 3	|	0.021401148902830593
4^ 7^ 6 5	|	-0.026259611111057478
4^ 7^ 6 11	|	0.00853715510947112
4^ 7^ 7 0	|	0.0015901028254972761
4^ 7^ 7 2	|	-0.039084693994684123
4^ 7^ 7 4	|	0.451280747103245
4^ 7^ 7 10	|	-0.1051848980848482
4^ 7^ 10 7	|	0.1051848980848482
4^ 7^ 11 6	|	-0.00853715510947112
4^ 8^ 0 8	|	-0.006773114083080056
4^ 8^ 2 8	|	0.017683545091853506
4^ 8^ 4 8	|	-0.4250211359921871
4^ 8^ 8 0	|	0.006773114083080056
4^ 8^ 8 2	|	-0.017683545091853506
4^ 8^ 8 4	|	0.4250211359921871
4^ 8^ 8 10	|	-0.09664774297537695
4^ 8^ 10 8	|	0.09664774297537695
4^ 9^ 0 9	|	-0.0015901028254972742
4^ 9^ 1 8	|	-0.005183011257582782
4^ 9^ 2 9	|	0.039084693994684075
4^ 9^ 3 8	|	-0.02140114890283057
4^ 9^ 4 9	|	-0.45128074710324456
4^ 9^ 5 8	|	0.02625961111105745
4^ 9^ 8 1	|	0.005183011257582782
4^ 9^ 8 3	|	0.02140114890283057
4^ 9^ 8 5	|	-0.02625961111105745
4^ 9^ 8 11	|	0.00853715510947111
4^ 9^ 9 0	|	0.0015901028254972742
4^ 9^ 9 2	|	-0.039084693994684075
4^ 9^ 9 4	|	0.45128074710324456
4^ 9^ 9 10	|	-0.10518489808484807
4^ 9^ 10 9	|	0.10518489808484807
4^ 9^ 11 8	|	-0.00853715510947111
4^ 10^ 0 2	|	-0.001781871600793683
4^ 10^ 0 4	|	0.004544806564861627
4^ 10^ 0 10	|	-0.010510437870508052
4^ 10^ 2 0	|	0.001781871600793683
4^ 10^ 2 4	|	-0.07806910220643848
4^ 10^ 2 10	|	-0.015555811165034981
4^ 10^ 4 0	|	-0.004544806564861627
4^ 10^ 4 2	|	0.07806910220643848
4^ 10^ 4 10	|	-0.2900384317516237
4^ 10^ 10 0	|	0.010510437870508052
4^ 10^ 10 2	|	0.015555811165034981
4^ 10^ 10 4	|	0.2900384317516237
4^ 11^ 0 1	|	0.008262982073688202
4^ 11^ 0 3	|	0.01216707406837514
4^ 11^ 0 5	|	-0.0018308441127301513
4^ 11^ 0 11	|	-0.007551983070395375
4^ 11^ 1 0	|	-0.008262982073688202
4^ 11^ 1 2	|	-0.013948945669168824
4^ 11^ 1 4	|	0.006375650677591779
4^ 11^ 1 10	|	-0.0029584548001126763
4^ 11^ 2 1	|	0.013948945669168824
4^ 11^ 2 3	|	0.027898397463232614
4^ 11^ 2 5	|	-0.06224534809071139
4^ 11^ 2 11	|	-0.05371600496890163
4^ 11^ 3 0	|	-0.01216707406837514
4^ 11^ 3 2	|	-0.027898397463232614
4^ 11^ 3 4	|	-0.01582375411572709
4^ 11^ 3 10	|	0.03816019380386665
4^ 11^ 4 1	|	-0.006375650677591779
4^ 11^ 4 3	|	0.01582375411572709
4^ 11^ 4 5	|	0.06500635823298435
4^ 11^ 4 11	|	-0.415164471264319
4^ 11^ 5 0	|	0.0018308441127301513
4^ 11^ 5 2	|	0.06224534809071139
4^ 11^ 5 4	|	-0.06500635823298435
4^ 11^ 5 10	|	0.12512603951269527
4^ 11^ 6 7	|	0.008537155109471117
4^ 11^ 7 6	|	-0.008537155109471117
4^ 11^ 8 9	|	0.008537155109471107
4^ 11^ 9 8	|	-0.008537155109471107
4^ 11^ 10 1	|	0.0029584548001126763
4^ 11^ 10 3	|	-0.03816019380386665
4^ 11^ 10 5	|	-0.12512603951269527
4^ 11^ 10 11	|	-0.04446243339891774
4^ 11^ 11 0	|	0.007551983070395375
4^ 11^ 11 2	|	0.05371600496890163
4^ 11^ 11 4	|	0.415164471264319
4^ 11^ 11 10	|	0.04446243339891774
5^ 0^ 0 1	|	0.08831369640270563
5^ 0^ 0 3	|	-0.08430333169064477
5^ 0^ 0 5	|	0.6610366292021047
5^ 0^ 0 11	|	-0.2251927691917218
5^ 0^ 1 0	|	-0.08831369640270563
5^ 0^ 1 2	|	0.011955161702160055
5^ 0^ 1 4	|	-0.017587565636941138
5^ 0^ 1 10	|	0.008262982073688188
5^ 0^ 2 1	|	-0.011955161702160055
5^ 0^ 2 3	|	0.005035159911453857
5^ 0^ 2 5	|	-0.0071663204156983676
5^ 0^ 2 11	|	0.004017791689421498
5^ 0^ 3 0	|	0.08430333169064477
5^ 0^ 3 2	|	-0.005035159911453857
5^ 0^ 3 4	|	-0.015699463871761483
5^ 0^ 3 10	|	0.013948945669168829
5^ 0^ 4 1	|	0.017587565636941138
5^ 0^ 4 3	|	0.015699463871761483
5^ 0^ 4 5	|	-0.0043820399853484356
5^ 0^ 4 11	|	0.0018308441127301346
5^ 0^ 5 0	|	-0.6610366292021047
5^ 0^ 5 2	|	0.0071663204156983676
5^ 0^ 5 4	|	0.0043820399853484356
5^ 0^ 5 10	|	-0.006375650677591788
5^ 0^ 6 7	|	-0.005183011257582789
5^ 0^ 7 6	|	0.005183011257582789
5^ 0^ 8 9	|	-0.005183011257582783
5^ 0^ 9 8	|	0.005183011257582783
5^ 0^ 10 1	|	-0.008262982073688188
5^ 0^ 10 3	|	-0.013948945669168829
5^ 0^ 10 5	|	0.006375650677591788
5^ 0^ 10 11	|	-0.0029584548001126863
5^ 0^ 11 0	|	0.2251927691917218
5^ 0^ 11 2	|	-0.004017791689421498
